condition_id,cell_m,window_radius_cells,window_radius_m,passes,building_id,refinement_method,input_laz,input_laz_sha256,refined_laz,refined_laz_sha256,building_point_count,median_abs_point_dz_m,p95_abs_point_dz_m,roofer_status,roofer_reason,rf_extrusion_mode,has_lod22,lod1_fallback,val3dity_valid,roof_face_count_model,roof_face_count_ref,face_count_ratio,roof_rms_m,roof_hausdorff_m,roof_distance_samples,roof_completeness,model_roof_xy_area_m2,reference_roof_xy_area_m2,roof_overlap_xy_area_m2,baseline_has_lod22,baseline_val3dity_valid,baseline_face_count_ratio,baseline_roof_rms_m,baseline_roof_hausdorff_m,baseline_roof_completeness,delta_has_lod22,delta_face_count_ratio,delta_roof_rms_m,delta_roof_completeness,roofer_cityjson,roofer_cityjson_sha256,val3dity_report,val3dity_exit_code,crs,z_shift_to_reference_m,gt_role,learning_runs_started,new_inference_runs
cell100_win3_pass1,1.000000000,3,3.000000000,1,DEBY_LOD2_4907194,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.laz,21819a814bab55989202bbd3b849c34c6d44033f68051bcdeee97e08b708e296,47,0.070000000,0.228000000,failure,missing_lod22_geometry,standard,false,false,true,0,2,0.000000000,,,0,0.000000000,0.000000000,212.725209999,0.000000000,false,false,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.city.json,4a2907fd9fe30d52f704e0e6681adfbeeae7bf641d15defa4dd516e0508d10d2,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass1,1.000000000,3,3.000000000,1,DEBY_LOD2_4907195,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.laz,21819a814bab55989202bbd3b849c34c6d44033f68051bcdeee97e08b708e296,686,0.140000000,0.740000000,success,success,standard,true,false,true,1,2,0.500000000,0.399430257,0.879871978,151,0.208804140,37.133809997,177.839580000,37.133640635,true,true,1.000000000,0.269773262,0.570649324,0.082079788,0,-0.500000000,0.129656995,0.126724352,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.city.json,4a2907fd9fe30d52f704e0e6681adfbeeae7bf641d15defa4dd516e0508d10d2,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass1,1.000000000,3,3.000000000,1,DEBY_LOD2_4907198,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.laz,21819a814bab55989202bbd3b849c34c6d44033f68051bcdeee97e08b708e296,1309,0.100000000,1.288000000,success,success,standard,true,false,true,1,4,0.250000000,1.509360225,2.274793778,86,0.059139952,21.279271502,359.797467497,21.278404986,true,true,0.250000000,2.127468875,2.595384354,0.014397369,0,0.000000000,-0.618108650,0.044742583,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.city.json,4a2907fd9fe30d52f704e0e6681adfbeeae7bf641d15defa4dd516e0508d10d2,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass1,1.000000000,3,3.000000000,1,DEBY_LOD2_4907199,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.laz,21819a814bab55989202bbd3b849c34c6d44033f68051bcdeee97e08b708e296,4,0.085000000,0.107000000,failure,pointcloud_unusable_no_points,skip,false,false,true,0,1,0.000000000,,,0,0.000000000,0.000000000,98.346449999,0.000000000,false,true,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.city.json,4a2907fd9fe30d52f704e0e6681adfbeeae7bf641d15defa4dd516e0508d10d2,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass1,1.000000000,3,3.000000000,1,DEBY_LOD2_4907202,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.laz,21819a814bab55989202bbd3b849c34c6d44033f68051bcdeee97e08b708e296,5229,0.210000000,1.666000000,success,success,standard,true,false,true,4,2,2.000000000,0.730392214,2.776147305,646,0.999895159,160.598082999,160.461520004,160.444697119,true,true,1.500000000,0.563657590,3.486506786,0.994591924,0,0.500000000,0.166734624,0.005303235,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.city.json,4a2907fd9fe30d52f704e0e6681adfbeeae7bf641d15defa4dd516e0508d10d2,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass1,1.000000000,3,3.000000000,1,DEBY_LOD2_4908168,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.laz,21819a814bab55989202bbd3b849c34c6d44033f68051bcdeee97e08b708e296,752,0.020000000,0.184500000,success,success,standard,true,false,true,1,1,1.000000000,0.167115641,0.316738475,114,0.999745093,28.825925500,28.831400000,28.824050666,true,true,1.000000000,0.178913202,0.442979418,0.999879645,0,0.000000000,-0.011797561,-0.000134552,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.city.json,4a2907fd9fe30d52f704e0e6681adfbeeae7bf641d15defa4dd516e0508d10d2,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass1,1.000000000,3,3.000000000,1,DEBY_LOD2_4908178,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.laz,21819a814bab55989202bbd3b849c34c6d44033f68051bcdeee97e08b708e296,421,0.070000000,0.440000000,failure,missing_lod22_geometry,standard,false,false,true,0,2,0.000000000,,,0,0.000000000,0.000000000,113.412679999,0.000000000,true,true,0.500000000,0.624888129,1.520071182,0.999921002,-1,-0.500000000,,-0.999921002,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.city.json,4a2907fd9fe30d52f704e0e6681adfbeeae7bf641d15defa4dd516e0508d10d2,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass1,1.000000000,3,3.000000000,1,DEBY_LOD2_4908179,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.laz,21819a814bab55989202bbd3b849c34c6d44033f68051bcdeee97e08b708e296,0,,,failure,pointcloud_unusable_no_points,skip,false,false,true,0,1,0.000000000,,,0,0.000000000,0.000000000,118.249599998,0.000000000,false,false,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.city.json,4a2907fd9fe30d52f704e0e6681adfbeeae7bf641d15defa4dd516e0508d10d2,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass1,1.000000000,3,3.000000000,1,DEBY_LOD2_60098,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.laz,21819a814bab55989202bbd3b849c34c6d44033f68051bcdeee97e08b708e296,668,0.210000000,1.156500000,success,success,standard,true,false,true,3,2,1.500000000,2.510804445,8.242071194,784,0.999923002,195.944725502,195.925425003,195.910339227,true,true,1.500000000,2.991955569,9.730518924,0.999898969,0,0.000000000,-0.481151124,0.000024033,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.city.json,4a2907fd9fe30d52f704e0e6681adfbeeae7bf641d15defa4dd516e0508d10d2,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass1,1.000000000,3,3.000000000,1,DEBY_LOD2_8568391,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.laz,21819a814bab55989202bbd3b849c34c6d44033f68051bcdeee97e08b708e296,0,,,failure,pointcloud_unusable_no_points,skip,false,false,true,0,1,0.000000000,,,0,0.000000000,0.000000000,55.535699997,0.000000000,false,true,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.city.json,4a2907fd9fe30d52f704e0e6681adfbeeae7bf641d15defa4dd516e0508d10d2,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass1,1.000000000,3,3.000000000,1,DEBY_LOD2_8568392,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.laz,21819a814bab55989202bbd3b849c34c6d44033f68051bcdeee97e08b708e296,0,,,failure,pointcloud_unusable_no_points,skip,false,false,true,0,1,0.000000000,,,0,0.000000000,0.000000000,5.797516501,0.000000000,false,true,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1.city.json,4a2907fd9fe30d52f704e0e6681adfbeeae7bf641d15defa4dd516e0508d10d2,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass1/dense_w2_1_c001_cell100_win3_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass2,1.000000000,3,3.000000000,2,DEBY_LOD2_108247349,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.laz,8497224c42354a6393abfb4980b1447e8b05bb194ff83c9ee5044117cdd6a5f9,0,,,failure,pointcloud_unusable_no_points,skip,false,false,true,0,1,0.000000000,,,0,0.000000000,0.000000000,101.102650001,0.000000000,false,false,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.city.json,efa62d55a0b68575925d3ff3e05ec640ce9263a315b22bba9331a7822245befa,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass2,1.000000000,3,3.000000000,2,DEBY_LOD2_108247350,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.laz,8497224c42354a6393abfb4980b1447e8b05bb194ff83c9ee5044117cdd6a5f9,3,0.020000000,0.020000000,failure,pointcloud_unusable_no_points,skip,false,false,true,0,1,0.000000000,,,0,0.000000000,0.000000000,12.137050000,0.000000000,false,true,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.city.json,efa62d55a0b68575925d3ff3e05ec640ce9263a315b22bba9331a7822245befa,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass2,1.000000000,3,3.000000000,2,DEBY_LOD2_108247351,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.laz,8497224c42354a6393abfb4980b1447e8b05bb194ff83c9ee5044117cdd6a5f9,0,,,failure,pointcloud_unusable_no_points,skip,false,false,true,0,1,0.000000000,,,0,0.000000000,0.000000000,65.278499998,0.000000000,false,true,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.city.json,efa62d55a0b68575925d3ff3e05ec640ce9263a315b22bba9331a7822245befa,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass2,1.000000000,3,3.000000000,2,DEBY_LOD2_4907184,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.laz,8497224c42354a6393abfb4980b1447e8b05bb194ff83c9ee5044117cdd6a5f9,201892,0.210000000,1.390000000,success,success,standard,true,false,true,10,4,2.500000000,0.755798233,4.968262065,1360,0.999934830,337.882448995,337.863561498,337.841543090,true,true,1.500000000,0.354716522,2.638333513,0.995567105,0,1.000000000,0.401081711,0.004367725,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.city.json,efa62d55a0b68575925d3ff3e05ec640ce9263a315b22bba9331a7822245befa,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass2,1.000000000,3,3.000000000,2,DEBY_LOD2_4907185,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.laz,8497224c42354a6393abfb4980b1447e8b05bb194ff83c9ee5044117cdd6a5f9,3488,0.000000000,1.550000000,success,success,standard,true,false,true,5,2,2.500000000,2.996685077,8.069862549,648,0.999941436,161.058124999,160.981467003,160.972039264,true,true,1.500000000,2.613993006,10.997450351,0.999948727,0,1.000000000,0.382692071,-0.000007291,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.city.json,efa62d55a0b68575925d3ff3e05ec640ce9263a315b22bba9331a7822245befa,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass2,1.000000000,3,3.000000000,2,DEBY_LOD2_4907186,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.laz,8497224c42354a6393abfb4980b1447e8b05bb194ff83c9ee5044117cdd6a5f9,480,0.150000000,1.492000000,success,success,standard,true,false,true,4,2,2.000000000,1.577631695,4.139535081,673,0.999855672,167.882598998,167.832339001,167.808116034,true,true,1.000000000,3.543989669,11.354917333,0.999810607,0,1.000000000,-1.966357974,0.000045065,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.city.json,efa62d55a0b68575925d3ff3e05ec640ce9263a315b22bba9331a7822245befa,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass2,1.000000000,3,3.000000000,2,DEBY_LOD2_4907188,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.laz,8497224c42354a6393abfb4980b1447e8b05bb194ff83c9ee5044117cdd6a5f9,1118,0.250000000,0.990000000,success,success,standard,true,false,true,4,2,2.000000000,1.682363204,4.508825410,664,0.999910215,165.880020002,165.881390000,165.866496288,true,true,1.500000000,1.354221199,4.138715144,0.999949573,0,0.500000000,0.328142005,-0.000039358,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.city.json,efa62d55a0b68575925d3ff3e05ec640ce9263a315b22bba9331a7822245befa,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win3_pass2,1.000000000,3,3.000000000,2,DEBY_LOD2_4907194,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.laz,8497224c42354a6393abfb4980b1447e8b05bb194ff83c9ee5044117cdd6a5f9,47,0.080000000,0.227000000,failure,missing_lod22_geometry,standard,false,false,true,0,2,0.000000000,,,0,0.000000000,0.000000000,212.725209999,0.000000000,false,false,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2.city.json,efa62d55a0b68575925d3ff3e05ec640ce9263a315b22bba9331a7822245befa,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win3_pass2/dense_w2_1_c001_cell100_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
